"x1","x2","x3","z1","z2","z3","y","x_sum"
11.219754109045,2,4.43412812892348,1.75731449569038,1,0.723827923663201,51.5783824740186,17.6538822379685
18.8103809923222,4,0.0124205779284239,1.62613504095375,4,1.91173166908938,64.6379981721742,22.8228015702506
9.57872256716675,5,2.85826290445402,2.15072611580149,2,0.897601013845654,40.0099789061415,17.4369854716208
4.07106188522061,2,1.23058814322576,1.73653166458478,2,0.523385740280117,28.4060414603952,7.30165002844637
2.52633626459001,0,2.62924299063161,1.9084092745795,1,3.02596140886538,55.4280618505882,5.15557925522162
1.37682334504913,5,3.95968455006368,2.06378703130161,6,1.46837637845794,56.2270492233876,10.3365078951128
12.6173968531096,1,-2.05284096859396,1.60092711294893,1,1.494578655315,41.5312416052036,11.5645558845156
8.15123895265543,0,2.31092418101616,1.69834322900873,1,0.768958563813807,33.9526450850714,10.4621631336716
2.91309404269901,3,-2.3450667837169,2.1352333436424,1,1.26670162432827,35.1603015581681,3.56802725898211
-3.07509660989449,1,-0.121293871896341,2.04836653926149,5,0.519073351801533,30.8735932871961,-2.19639048179083
4.38632642925505,4,-1.95491701900028,1.76477062637852,3,2.00051602778929,51.6243346002384,6.43140941025478
5.80722233371394,5,2.7467054896988,1.7540927742783,0,0.614536841408194,37.8935540633871,13.5539278234127
10.1594036945142,1,-1.75677358056419,1.58207901077412,4,3.69841121590937,70.6875221892601,9.40263011395004
3.42582335477612,0,5.39416228746995,1.96974385113607,3,1.92600105266177,52.8425069780968,8.81998564224607
0.0471187459575155,2,1.71357513195835,2.03871253068664,3,0.996577413890934,51.2588965047521,3.76069387791587
9.04348855410565,4,1.49694970808923,2.06486544497748,2,0.664163107854216,36.0255636271004,14.5404382621949
1.22158238444231,0,3.51041253260337,1.80092085508371,3,1.14295949282393,35.0597385301093,4.73199491704568
2.12039172086337,1,3.39448279864155,2.09247148662163,0,2.45235513188956,48.4916382044239,6.51487451950492
3.78221685142079,0,5.40081576467492,1.93850731932084,0,0.845806671643832,27.2454626592735,9.1830326160957
-0.709822941817529,3,-2.28996639023535,1.90307769028329,4,0.725401439266828,34.3240049364998,0.000210667947121657
-0.536572878551673,3,5.60726065468043,1.99682425721548,2,1.49847297575671,39.9178159001297,8.07068777612876
-2.50987087605597,5,-2.75490839034319,1.91957701753378,0,1.10466844793368,17.462178030081,-0.264779266399156
-1.58009339723811,4,0.138571734772995,1.77408152889521,2,0.419231857018876,31.7105343573761,2.55847833753489
4.40059119232877,5,-1.61172482790425,1.41172603331214,2,2.27108466918222,40.5300147768683,7.78886636442451
1.47868416567554,4,-0.794644744601101,2.04898047033623,2,1.16705729499181,46.6401336587137,4.68403942107444
4.79159097646603,0,-1.47251206752844,1.57055740989941,3,0.390792973729901,26.3324069248246,3.31907890893759
-2.82052177415914,4,-2.32873367518187,1.88837178115016,2,3.40257111211059,52.683459151303,-1.149255449341
6.51034067639503,1,-1.62350621726364,1.66605620128065,2,1.31953754378006,35.4461278126948,5.88683445913139
-2.40102601967866,0,0.172026286600158,1.7912825762504,3,1.68928033350293,36.3323023241312,-2.22899973307851
5.85498094676996,4,5.74137891526334,1.7547042856856,0,0.977354978015739,44.5832760984229,15.5963598620333
0.85285112966604,0,5.19522149744444,1.56608710096623,2,1.74046970702509,39.3658619801272,6.04807262711047
10.9824840154576,4,-2.59614126174711,1.56316107066595,3,1.47039852461149,49.242390990805,12.3863427537105
15.912396358238,3,5.88295582914725,2.17392224420563,2,1.99585517643243,72.7697451173314,24.7953521873852
4.34744057454659,2,3.89835585979745,1.87707365255257,1,0.791538082034536,31.4599595551551,10.245796434344
6.04774512115236,0,1.41417539259419,1.57351060752036,0,1.01836279786418,32.979997415501,7.46192051374655
6.10104446802211,2,2.23564431793056,1.71957655642067,3,1.93394010620507,53.7815415692816,10.3366887859527
5.83361805154354,5,3.3599259511102,1.78587312954632,4,1.57542424622021,62.9429404480581,14.1935440026537
5.96330498416234,2,-1.38062147679739,1.98453366709918,4,1.62212794346662,58.7086939776392,6.58268350736495
5.54886613250091,5,-2.02124377526343,1.99365181277213,3,0.785345806469006,33.736023684528,8.52762235723748
-4.37271181554453,0,2.96998731605709,2.0651606130405,2,0.671133221569981,28.0444829829482,-1.40272449948745
-1.06526450490041,4,5.14757838891819,1.99011479715611,2,0.402795194390881,37.7633695854388,8.08231388401778
-5.67800479455074,3,2.79368184925988,1.7454616189695,1,2.89512396221788,51.868080237642,0.115677054709142
-3.76802367546399,0,4.21942903613672,1.42586543035338,1,1.03726970591872,36.9643243429902,0.451405360672725
5.79047242491884,3,-0.105225294129923,1.49636273024908,0,1.38405378992828,44.4659469341587,8.68524713078892
2.83253481981438,0,2.34013724257238,1.94201570069677,4,1.93180315312333,52.7515598839651,5.17267206238676
3.32638985308541,3,-1.14976417436264,2.03510610721777,0,0.812387172511135,27.6320086346419,5.17662567872277
10.0335924393882,4,2.4257606214378,1.76325865979098,4,3.8566694129194,88.1020140009036,16.459353060826
0.73983590282041,4,-2.24975130963139,1.87665894733939,1,2.5309681296582,51.2746074433085,2.49008459318902
9.3728202894317,0,-1.50439543579705,1.79091057277104,3,3.72177580849189,85.662485385221,7.86842485363465
-1.43615219816961,4,-0.535913094179705,1.76011062454607,7,0.58694790677917,45.7733011188331,2.02793470765069
2.86262999334735,5,4.93897223565727,1.90191532950193,2,3.70737199677369,63.7538530997771,12.8016022290046
-4.07983032532015,5,-1.80355725903064,1.76405872923693,2,1.06277047440607,24.5349974661733,-0.883387584350791
-9.74559701389805,3,2.40992022841237,1.72801176045402,2,3.3408880860818,53.0088427546721,-4.33567678548567
5.79600153675214,2,5.85138627933338,1.76911987587847,2,0.5592310045085,39.4666955331362,13.6473878160855
4.17919132656954,4,-1.19659187877551,1.65254427842436,3,1.380542995394,49.0473543582865,6.98259944779404
7.23820882597486,2,3.82473890972324,1.57915484335277,2,1.32057764474787,44.0012561861132,13.0629477356981
2.35629685623951,5,2.09855348453857,1.65439302046126,0,1.76816106354731,44.0871538604708,9.45485034077808
7.66037269342988,0,2.71168879419565,1.67026874527626,1,0.910163399763267,37.546128098954,10.3720614876255
4.59486324130285,2,4.05679606064223,1.92774558201942,1,0.958671462278489,33.3170974103489,10.6516593019451
-0.698264850117497,1,0.39549892488867,1.48785625132263,0,0.721627945597186,16.7724404375025,0.697234074771173
11.9696075109319,3,5.85262639448047,1.92612119551716,4,0.691381002180729,56.2598739518056,20.8222339054124
-0.449326389353956,5,5.24037481821142,2.00553441694861,4,1.16321541107772,59.2852809095152,9.79104842885747
-1.77910141625501,0,3.50075288373046,1.99779100453167,1,0.275248997032437,23.3923749861954,1.72165146747544
3.03196314146148,0,2.04732108372264,1.50346213457752,4,2.87857403586536,69.066690256367,5.07928422518411
8.91660934914522,2,4.08347215899266,1.88845102053537,0,1.81905078813694,51.4674760303896,15.0000815081379
11.342304643407,1,0.355689771473408,2.17980636413304,3,0.843034053198697,47.6351729015865,12.6979944148804
-0.931960866816115,5,1.61177385016344,1.609527541594,3,0.688343462527404,43.3596577007678,5.67981298334733
15.8790648018753,2,2.92121913819574,1.66162250832669,1,1.70400817197115,60.908923631725,20.800283940071
-0.46611565696411,3,0.979241628432646,1.59769297956034,0,0.428173520359566,17.6461721860139,3.51312597146854
-5.6214936680897,3,-1.73886947077699,1.50376653238405,1,3.97655962182915,56.3933441688499,-4.36036313886669
13.3605156744475,3,3.95290447887965,1.99748683269201,0,2.15435943110046,56.6541366663524,20.3134201533271
13.5635747429637,0,-1.47112745256163,1.64203832220733,5,1.40876937390489,45.0090590670117,12.0924472904021
-2.65167820061628,1,3.14392003160901,1.50502826548247,2,1.38067397272261,36.0435620924141,1.49224183099273
6.32478249085753,2,0.694367922144011,1.80963876045041,2,2.27819602433263,51.2346156376761,9.01915041300154
6.85374567412676,1,-2.80694631719962,1.87849095606934,0,2.32360900598934,46.1780935625898,5.04679935692715
5.03638470523058,2,2.96385187399574,1.46061521445974,3,0.882910716927606,33.4710361309854,10.0002365792263
7.67584153055834,0,-1.86955252359621,1.80479554823337,2,1.00393505448655,28.1101526893465,5.80628900696213
5.91662670048723,3,-1.95757997478358,1.70013725803138,1,1.36313929054123,39.7646027487824,6.95904672570365
-0.12871046310867,5,2.16992349992506,1.92576388141211,0,1.96015627309149,52.3103607077604,7.04121303681639
-3.1737685319325,5,3.10303665138781,1.54699438921376,2,0.537523814464998,22.914856135445,4.92926811945531
3.57211777643011,0,1.65549816959538,1.27184966889117,4,1.14335702910774,35.7984665454798,5.22761594602549
8.5424720699023,4,0.158878370421007,2.10420469737889,2,0.461366797398772,27.2876752339946,12.7013504403233
4.96578010248536,0,-2.05875659105368,1.85723487364915,2,1.58655945504136,40.7778514147958,2.90702351143168
7.20923140570183,5,5.17151653859764,2.02567640348096,3,0.994523176160588,55.3162743588259,17.3807479442995
7.74317620031435,1,5.67615105374716,1.57381980000087,2,3.38253041326568,65.235026014186,14.4193272540615
9.60827814988473,4,-0.255556332645938,1.49799728345349,0,0.708637868184287,27.156311455842,13.3527218172388
2.69431773666562,4,0.206909950822592,1.86068127393277,0,1.86806973937792,36.9371742028668,6.90122768748822
-1.68167310765974,0,2.57760112755932,1.57753668414127,1,1.06570767811559,24.1168623358005,0.895928019899581
3.38365367243236,5,1.30358037119731,1.79607882854821,2,0.989759191567819,29.6115949099057,9.68723404362968
9.79846439662719,0,1.76287621865049,1.79651456837346,2,0.446011664499213,30.3006262943827,11.5613406152777
0.847226096632697,0,3.83803764148615,1.55729395546902,4,1.50342614166654,46.8396197649644,4.68526373811885
4.04950666558123,4,1.94016053038649,1.69216455956241,1,1.80212430304879,50.0462001295924,9.98966719596772
-0.0348013588577709,5,0.403343265177682,1.67903549989027,1,0.419861521198991,26.8400439186869,5.36854190631991
2.09529038480734,5,0.104307943722233,1.69979275052598,3,0.779400513143964,39.6263362156705,7.19959832852957
0.51232275676658,1,2.96861026994884,2.21233502056954,3,0.93518160190407,42.1992108473016,4.48093302671542
5.83434217856187,4,5.02277382044122,1.91476514904279,3,0.278678050884192,48.9868317263093,14.8571159990031
-3.52776480897998,1,-1.29603869025595,1.54470061272202,1,2.6551498161017,40.5057255823645,-3.82380349923593
-0.745344269978434,0,4.09707413753495,2.01942579247067,2,2.28032225579976,57.6548855178151,3.35172986755651
6.79544248935267,1,-1.63473189901561,1.83424508259669,2,1.4067456214072,36.497149900682,6.16071059033706
7.42207652421576,3,0.0644896330777556,1.71165001737167,4,1.46720967188911,62.4343069475398,10.4865661572935
10.9586365078149,1,2.78458191035315,1.61658137480113,3,0.638970750536926,47.5611642457202,14.743218418168
3.98786032226372,0,2.36240177345462,1.67735540836117,4,0.603177968896861,41.1111414963446,6.35026209571834
5.41964319428874,5,0.624706920236349,1.97493401677911,1,0.762225422049137,32.9343457668391,11.0443501145251
0.625257350569831,1,-1.36412553512491,2.32674349696918,1,1.04258064841704,20.7057868098745,0.261131815444918
-3.02785460427167,5,1.37395322718658,1.72403430823907,5,0.960231868875044,38.6044718594644,3.3460986229149
3.18342563493032,4,2.80706979590468,2.01990088975031,3,0.661183827612274,34.0782700079544,9.990495430835
6.3202869327914,1,-2.99715734669007,1.56291421975079,1,0.64296512180019,26.1302403810876,4.32312958610133
2.85273262301098,5,3.03039619931951,1.65737578730013,1,0.720402673392926,35.6839440061029,10.8831288223305
-0.228323991996929,0,-1.94676028098911,1.64075206052785,1,1.47776299760486,34.4003018312384,-2.17508427298604
8.96592646572943,5,1.61515658092685,1.45131337967822,3,0.711835963535896,47.8583135783419,15.5810830466563
2.62454128734477,5,1.32665113010444,1.78349326933547,2,1.01377433352691,35.694734979041,8.9511924174492
8.11291953863233,2,3.16846827487461,1.68491421464506,0,1.27475062912911,39.0725204855589,13.2813878135069
-2.73527568448264,5,-0.667372355237603,1.71452525720494,2,1.0211069338705,36.882567617871,1.59735196027975
-3.43600741859202,3,2.93088983022608,1.69414642794957,2,1.70868647587726,44.6485343367605,2.49488241163406
4.91602345962994,1,4.93489376083016,1.82607693387582,2,1.82844764593772,49.8017240239411,10.8509172204601
4.2611438009204,1,5.3028176499065,1.78033549857001,6,2.98162450578502,73.6088326411968,10.5639614508269
-4.078691175589,4,-0.761621999088675,1.69462931726218,3,0.68075904520481,36.1533365316629,-0.840313174677672
9.25457171312595,1,4.7736988789402,1.64241203152047,1,2.69903907035973,62.6739718216423,15.0282705920661
9.9612595062202,2,-1.03609635983594,1.90738316767184,1,0.732607234644677,42.8556821959586,10.9251631463843
0.503603825358199,2,5.82294010953046,1.95694378684759,2,2.91735258415775,60.5171313187412,8.32654393488866
2.0765111224254,4,1.84492609463632,1.47282964227618,1,1.46470225547497,39.5095042516099,7.92143721706172
12.6123093662173,4,-1.89155175257474,1.69188683193588,1,0.736535253928549,50.4622959123355,14.7207576136426
9.84196454823314,5,1.6100651321467,1.49925361129307,0,1.62561243902055,51.0544297144759,16.4520296803798
17.4276800190772,3,-0.61068200902082,1.75274963615733,0,0.947257302128589,44.0451599048387,19.8169980100564
10.3223288671222,1,4.78772983909585,1.85524133360176,2,1.37406987942077,48.3611336763024,16.1100587062181
6.65468987351917,4,1.1484683433082,1.75109749018725,2,1.07337158850425,35.8981047012582,11.8031582168274
3.38633481992141,0,-0.853895764332265,1.79477721640537,2,2.21614145846694,45.0873162171096,2.53243905558915
10.7343147495578,4,2.4318367971573,1.6341000246784,3,1.62670059799968,66.1187546369629,17.1661515467151
9.64721456643337,0,0.9967606945429,1.82038946692519,1,1.0217765003899,25.0383071192032,10.6439752609763
10.3736159229529,3,-0.271302125416696,1.65841209578071,4,2.07280183546401,56.7424592782498,13.1023137975362
8.22905255792767,1,3.49962991196662,1.61667263966213,2,0.836734992634671,38.0739481062736,12.7286824698943
1.37140184720559,3,2.0716479064431,1.55919587602282,2,2.81777960325577,53.9244736712707,6.44304975364869
-0.845834170017665,1,-2.65985548985191,1.58119622688444,2,2.55429996760033,53.1250895022758,-2.50568965986957
1.35951865956136,5,4.40185771579854,1.73053471290592,4,2.83889159110878,67.1229394706054,10.7613763753599
7.35473219283176,2,0.0526174718979746,1.4001861692133,2,1.43003242635877,44.8868265776503,9.40734966472974
7.10482467666741,2,4.79903687979095,2.20499034378204,3,0.329015594141019,43.0384027739175,13.9038615564584
4.23724184545739,1,1.07806541514583,1.83953489422564,1,2.54206311758969,43.3789325058535,6.31530726060322
0.650352179588888,3,-1.08146671322174,1.99810271224793,1,1.43783018555127,44.5987353907121,2.56888546636714
9.09871181294093,2,-2.13245894224383,1.86115685262323,0,1.18755551930537,36.9764911728989,8.9662528706971
14.4910882314751,4,1.49668058613315,1.95650970090952,1,2.20075658938664,74.267623684765,19.9877688176082
-0.950769576514116,1,1.36042105522938,1.75977768379566,1,1.0467132842054,26.4753872213201,1.40965147871526
0.271568712774951,1,0.646356223616749,2.00356297420796,5,1.80286787135326,58.274569325785,1.9179249363917
1.59330034171344,1,0.301136188209057,1.59055730078157,4,2.45543943659295,50.0640515189988,2.8944365299225
11.551076761065,3,2.60559671139345,1.81711997365429,2,1.85973537841342,57.9622220936246,17.1566734724584
6.48754093548387,3,4.22016563988291,1.67079410278613,3,4.17739222168865,83.8254062911964,13.7077065753668
7.52398931245751,5,4.57742647407576,2.24222134938617,4,1.96278494271735,62.7048992676584,17.1014157865333
9.58735402468326,5,4.97118616732769,1.70080126386636,5,0.504749966806564,57.4755272336257,19.5585401920109
2.90291295288902,0,-2.6438606036827,2.08117648952024,6,2.65757581363298,58.6485523163379,0.259052349206322
3.84738079252478,5,2.70654841815121,2.02784560517715,0,1.55069355089671,35.6104330348409,11.553929210676
2.20834889614498,4,4.80178271373734,1.9831709790181,4,1.08875604443106,45.8821766795087,11.0101316098823
6.64433789536492,5,3.12642146134749,1.70574156884072,3,3.36421918868313,71.1928172999799,14.7707593567124
7.30230338966801,1,3.62527019600384,2.12246483601743,3,1.75671481707731,56.3842058650057,11.9275735856718
2.04352854897913,3,4.53169186622836,2.09513479374061,0,1.03677157751468,32.1010790727418,9.57522041520748
2.99766685915634,4,0.178732634754851,2.0171391991344,3,1.63420496842699,44.358276071747,7.17639949391119
4.01391919562237,1,2.3439869438298,1.62634446542316,2,0.455008920003579,25.0477826461086,7.35790613945217
3.85596136183876,2,1.83615775639191,2.01962811826546,2,0.788824174617853,25.8043448234658,7.69211911823068
