"id","year","x1","x2","x3","z1","z2","z3","indicator","y","x_sum"
961,1994,-5.10407113179008,2,-0.623784487164812,1.84846339473388,3,1.9670523002807,1,28.9481348665999,-3.72785561895489
961,1996,-7.60511099957307,4,-0.281259567156667,1.84846339473388,3,1.9670523002807,1,34.1106333788712,-3.88637056672974
961,1998,-2.67812655270859,4,-0.370992490934441,1.84846339473388,3,1.9670523002807,3,40.4687890769938,0.950880956356968
961,2000,0.538143923518874,9,0.0677558832394425,1.84846339473388,3,1.9670523002807,2,63.0281363142622,9.60589980675832
961,2002,7.17539621610581,6,-0.0736111513979267,1.84846339473388,3,1.9670523002807,2,63.4576849043488,13.1017850647079
961,2004,12.7429552221174,7,0.367655619425932,1.84846339473388,3,1.9670523002807,1,78.9644426155322,20.1106108415433
961,2006,2.63044811313171,2,0.230093844264047,1.84846339473388,3,1.9670523002807,2,49.3440291996026,4.86054195739575
961,2008,14.2316655596749,11,0.167428120039403,1.84846339473388,3,1.9670523002807,2,89.6347125290616,25.3990936797143
961,2010,14.4815467676767,7,0.708806187351001,1.84846339473388,3,1.9670523002807,2,85.1113175750602,22.1903529550277
961,2012,8.02640921780699,2,0.791037026705453,1.84846339473388,3,1.9670523002807,2,63.2092059926186,10.8174462445124
961,2014,19.7418593889629,10,0.430261338857235,1.84846339473388,3,1.9670523002807,2,97.9075639472081,30.1721207278201
961,2016,23.4507350214271,4,0.959235664020525,1.84846339473388,3,1.9670523002807,1,93.0968255103867,28.4099706854477
961,2018,18.9175376089363,6,1.13521958774072,1.84846339473388,3,1.9670523002807,2,93.5057443969703,26.052757196677
962,1990,-11.7044256810291,2,-0.650770895415917,1.41004215907126,3,1.22218201886175,3,14.6258556770191,-10.355196576445
962,1992,-5.81963486566838,3,-0.394182165124221,1.41004215907126,3,1.22218201886175,2,25.9476412753853,-3.2138170307926
962,1994,0.346783460316146,2,-0.683651206694776,1.41004215907126,3,1.22218201886175,1,26.545587185325,1.66313225362137
962,1996,5.91689840881236,7,-0.151555594376987,1.41004215907126,3,1.22218201886175,1,51.0776607744814,12.7653428144354
962,1998,7.5529553172621,3,-0.600067970663076,1.41004215907126,3,1.22218201886175,2,37.4130769835797,9.95288734659903
962,2000,-2.63577262940476,1,-0.130818794394145,1.41004215907126,3,1.22218201886175,2,26.5922822890332,-1.7665914237989
962,2002,2.08700283884878,4,-0.151414284278871,1.41004215907126,3,1.22218201886175,1,39.182873638215,5.9355885545699
962,2004,-2.10575106153351,4,0.0272363487747498,1.41004215907126,3,1.22218201886175,2,36.7743632122112,1.92148528724124
962,2006,7.88438525039169,3,0.221005702303955,1.41004215907126,3,1.22218201886175,1,46.2870256668555,11.1053909526956
962,2008,8.70122536419899,5,0.542194167210255,1.41004215907126,3,1.22218201886175,1,55.7905347459762,14.2434195314092
962,2010,5.22017432831831,11,0.19268199862563,1.41004215907126,3,1.22218201886175,1,64.613826774292,16.4128563269439
962,2012,8.20934532239926,4,0.375302776286844,1.41004215907126,3,1.22218201886175,3,50.8883914590651,12.5846480986861
962,2014,17.5584326325818,9,0.64953398113721,1.41004215907126,3,1.22218201886175,2,76.5843819745199,27.207966613719
962,2016,19.0469946919015,7,0.96880601104931,1.41004215907126,3,1.22218201886175,1,76.0854120140976,27.0158007029509
962,2018,23.2533984532968,8,1.1220256073284,1.41004215907126,3,1.22218201886175,1,84.6247779931588,32.3754240606252
962,2020,21.5740285437093,9,1.19122463965323,1.41004215907126,3,1.22218201886175,1,86.3020564065693,31.7652531833626
963,1990,-3.2158906416737,1,-0.813045468938071,1.92835719194499,2,0.590494767867522,2,12.1330410950334,-3.02893611061177
963,1992,-7.54889425890815,5,-0.540884043235565,1.92835719194499,2,0.590494767867522,3,21.5605755305655,-3.08977830214371
963,1994,-9.16148769747588,8,-0.622610349295428,1.92835719194499,2,0.590494767867522,1,26.0378832622081,-1.78409804677131
963,1996,-3.27445235481377,4,-0.673034238599939,1.92835719194499,2,0.590494767867522,2,19.5672122300654,0.0525134065862858
963,2000,-7.36025020634406,2,-0.076534109946806,1.92835719194499,2,0.590494767867522,1,20.8114772522092,-5.43678431629087
963,2002,-0.0273503171440552,4,-0.221991680387873,1.92835719194499,2,0.590494767867522,2,25.6106349963983,3.75065800246807
963,2004,5.36245523319735,6,-0.122641310212202,1.92835719194499,2,0.590494767867522,1,32.4497470686593,11.2398139229851
963,2006,13.38502968014,4,-0.124878406524658,1.92835719194499,2,0.590494767867522,2,31.1667774753134,17.2601512736153
963,2008,12.2190963352823,6,0.130551780021051,1.92835719194499,2,0.590494767867522,1,37.5269936746155,18.3496481153034
963,2010,8.61367488868518,3,0.252915413613664,1.92835719194499,2,0.590494767867522,2,31.7498691841969,11.8665903022988
963,2014,14.2381268723384,8,0.7407259355532,1.92835719194499,2,0.590494767867522,2,48.8515770209606,22.9788528078916
963,2016,16.0961894059401,6,0.765733494015876,1.92835719194499,2,0.590494767867522,3,45.8048349572301,22.861922899956
963,2018,14.384453864777,7,1.17474289159873,1.92835719194499,2,0.590494767867522,1,51.6984018217296,22.5591967563757
963,2020,24.2838204843345,7,0.916968483245,1.92835719194499,2,0.590494767867522,2,52.1788043888412,32.2007889675795
964,1990,-12.3446488288021,3,-0.866483125544619,1.58831873528431,1,0.244911691077522,3,8.88538292105892,-10.2111319543467
964,1992,-11.7562672464398,4,-0.696805546263931,1.58831873528431,1,0.244911691077522,2,12.6600494532039,-8.45307279270378
964,1994,-7.02363996377017,4,-0.748259441083064,1.58831873528431,1,0.244911691077522,1,12.3711680511172,-3.77189940485323
964,1996,0.241943393200245,2,-0.467167896451429,1.58831873528431,1,0.244911691077522,3,12.187796880799,1.77477549674882
964,1998,-0.997241717181851,6,-0.230012107494986,1.58831873528431,1,0.244911691077522,2,22.1874710349726,4.77274617532316
964,2000,4.86798150751451,2,-0.409469791455194,1.58831873528431,1,0.244911691077522,2,13.1004302927303,6.45851171605932
964,2002,-14.5153521080074,3,0.242043722013477,1.58831873528431,1,0.244911691077522,2,21.0232435891067,-11.2733083859939
964,2004,10.3704896543268,3,-0.0885138303274289,1.58831873528431,1,0.244911691077522,1,18.8403258403258,13.2819758239993
964,2006,2.68860814463324,4,0.465237025608076,1.58831873528431,1,0.244911691077522,1,26.3748420707949,7.15384517024131
964,2008,10.9044129685876,5,0.199289209413109,1.58831873528431,1,0.244911691077522,1,25.7811050378909,16.1037021780007
964,2010,5.82738306974238,1,0.418588187341811,1.58831873528431,1,0.244911691077522,2,20.4580346973193,7.24597125708419
964,2012,11.3747245993857,3,0.580280574708013,1.58831873528431,1,0.244911691077522,1,26.300452454529,14.9550051740937
964,2014,16.8421678834845,6,0.644376499491045,1.58831873528431,1,0.244911691077522,1,32.920383375224,23.4865443829756
964,2016,20.6158793285608,10,0.964021274528932,1.58831873528431,1,0.244911691077522,1,44.1299446059361,31.5799006030898
964,2018,11.5095310651466,3,0.749161170388106,1.58831873528431,1,0.244911691077522,1,28.1772065051091,15.2586922355347
964,2020,14.98157834421,5,0.884967653284548,1.58831873528431,1,0.244911691077522,2,33.6101856933412,20.8665459974945
965,1990,-6.71617196533907,0,-0.761129635327961,1.58668544775887,2,0.701333603822955,2,7.97284805357006,-7.47730160066703
965,1994,-3.3259430057376,3,-0.425921091577038,1.58668544775887,2,0.701333603822955,1,20.0701691471691,-0.751864097314638
965,1996,-7.40588328650597,2,-0.431868957268307,1.58668544775887,2,0.701333603822955,1,15.3649223822174,-5.83775224377428
965,1998,3.87144143948035,3,-0.192561570438556,1.58668544775887,2,0.701333603822955,2,27.0584561973034,6.67887986904179
966,2014,16.0405946105093,11,0.754463044082513,2.0836135420602,6,1.71957124945466,1,70.5333165952513,27.7950576545918
967,1992,-12.4426260922762,2,-0.781069400632987,1.83558099102106,2,2.40846998938407,2,20.9834350543166,-11.2236954929092
967,1996,0.386529772572658,2,-0.144130177388433,1.83558099102106,2,2.40846998938407,1,45.8090849601989,2.24239959518422
967,1998,9.6404990167282,5,-0.498473092302447,1.83558099102106,2,2.40846998938407,1,63.0255995313878,14.1420259244258
967,2002,3.23145257118153,2,-0.124576917092782,1.83558099102106,2,2.40846998938407,1,50.0380468524664,5.10687565408875
967,2004,7.51794685748723,5,0.372554276051233,1.83558099102106,2,2.40846998938407,1,69.1583636768636,12.8905011335385
967,2006,12.8623603755441,4,0.447654874413274,1.83558099102106,2,2.40846998938407,2,74.890605607884,17.3100152499574
967,2008,9.18794714299042,5,0.350653661735123,1.83558099102106,2,2.40846998938407,1,71.2907506857727,14.5386008047255
967,2010,11.5202517707514,2,0.641112849436468,1.83558099102106,2,2.40846998938407,1,69.7920321281868,14.1613646201879
967,2012,8.29587548381619,6,0.797070209868252,1.83558099102106,2,2.40846998938407,1,77.3253891983808,15.0929456936844
967,2014,17.8644219497664,5,0.521622924221447,1.83558099102106,2,2.40846998938407,1,85.3559173949855,23.3860448739879
967,2016,25.787561584692,5,0.855578518501716,1.83558099102106,2,2.40846998938407,1,100.064881734353,31.6431401031937
967,2018,14.724772000586,19,0.78992503855261,1.83558099102106,2,2.40846998938407,1,120.333205103315,34.5146970391386
967,2020,13.3341976578581,7,0.8828321742767,1.83558099102106,2,2.40846998938407,1,87.9656775483965,21.2170298321348
968,1998,2.67766754944023,1,-0.10603799513774,1.80764010497483,5,1.16080031663797,2,30.8875797706827,3.57162955430249
968,2006,7.10140711184431,1,0.445449807710247,1.80764010497483,5,1.16080031663797,1,34.971391741243,8.54685691955456
968,2008,6.57174977079785,7,0.060864604456583,1.80764010497483,5,1.16080031663797,1,41.3223802168447,13.6326143752544
969,1992,-0.360413848328108,1,-0.731145095574902,2.2070692289099,1,1.28807304221335,1,24.7515594970077,-0.09155894390301
969,2012,9.88371007202159,4,0.402764006197685,2.2070692289099,1,1.28807304221335,2,68.7497128329998,14.2864740782193
970,1992,-3.71986407446502,3,-0.703679808299057,1.72973914073861,5,4.57094496521941,2,66.7289753059968,-1.42354388276408
970,1994,-3.87222644827943,0,-0.676748376485193,1.72973914073861,5,4.57094496521941,2,60.2594983380397,-4.54897482476463
970,1996,-6.88896627172403,3,-0.735564332600916,1.72973914073861,5,4.57094496521941,1,63.1756094109679,-4.62453060432495
970,1998,8.04590048643786,1,-0.117650878091808,1.72973914073861,5,4.57094496521941,1,80.5855886810982,8.92824960834605
970,2000,11.7014333295613,7,-0.279002076393226,1.72973914073861,5,4.57094496521941,2,95.7511376166904,18.422431253168
970,2004,2.95434700932674,8,-0.113336136477301,1.72973914073861,5,4.57094496521941,1,90.895425154273,10.8410108728494
970,2006,8.17815951521402,2,0.306710717384703,1.72973914073861,5,4.57094496521941,1,87.521601519032,10.4848702325987
970,2008,14.8159903105256,9,0.0502171825792175,1.72973914073861,5,4.57094496521941,2,106.876951400328,23.8662074931049
970,2010,14.7324956446787,7,0.174634687165963,1.72973914073861,5,4.57094496521941,1,103.736246074135,21.9071303318447
970,2012,14.1162033391724,6,0.273475863126805,1.72973914073861,5,4.57094496521941,2,101.981406493472,20.3896792022992
970,2014,17.5390886893836,11,0.661811692785705,1.72973914073861,5,4.57094496521941,1,120.667259342071,29.2009003821693
970,2016,12.0244055751716,4,0.809187793027377,1.72973914073861,5,4.57094496521941,1,101.26601038496,16.833593368199
970,2018,13.515859056497,9,0.668089286482427,1.72973914073861,5,4.57094496521941,1,112.258212976768,23.1839483429794
970,2020,20.5511326333569,7,1.21121588035021,1.72973914073861,5,4.57094496521941,2,120.861599591895,28.7623485137071
971,1994,-10.0486782384669,5,-0.407872048584977,1.51407267245521,4,1.13914645254636,1,32.7665396312672,-5.45655028705187
971,1996,2.04321305703093,2,-0.334364879265195,1.51407267245521,4,1.13914645254636,1,33.8726692246911,3.70884817776573
971,1998,2.92661504851208,3,-0.337348967586877,1.51407267245521,4,1.13914645254636,1,37.5932563785008,5.5892660809252
971,2004,2.09646970013364,3,-0.152142142382218,1.51407267245521,4,1.13914645254636,1,38.7916286330716,4.94432755775142
971,2006,7.8712831639557,0,-0.0361951081431471,1.51407267245521,4,1.13914645254636,2,35.3421996784497,7.83508805581255
971,2008,6.29109595098384,13,0.558194446639391,1.51407267245521,4,1.13914645254636,1,79.7447895616375,19.8492903976232
971,2010,9.62966865611406,8,0.31241359730484,1.51407267245521,4,1.13914645254636,3,64.6479651305365,17.9420822534189
972,1992,-9.66194018636543,1,-0.733392969646957,2.0045378921285,3,1.97908518224317,2,31.4661712634522,-9.39533315601238
972,2002,5.59233830816675,2,-0.189045114617329,2.0045378921285,3,1.97908518224317,1,38.8975749186319,7.40329319354942
972,2004,2.7517848706093,4,0.350300368532771,2.0045378921285,3,1.97908518224317,1,48.0404630410251,7.10208523914207
972,2006,-0.186184425781221,11,-0.0719699102337472,2.0045378921285,3,1.97908518224317,3,53.4998219107855,10.741845663985
972,2010,10.5174066141976,7,0.48238846345339,2.0045378921285,3,1.97908518224317,1,53.8085338658966,17.999795077651
972,2018,21.8033386737977,7,1.17000612997799,2.0045378921285,3,1.97908518224317,3,61.4829652670428,29.9733448037757
973,1992,-3.75209784333606,2,-0.588199347927002,1.8714412401299,7,1.34961340955019,1,33.1886325070629,-2.34029719126306
973,1996,0.647697808818293,2,-0.126279327989323,1.8714412401299,7,1.34961340955019,1,40.0807701996355,2.52141848082897
973,1998,-5.32108173601523,6,-0.134204431524267,1.8714412401299,7,1.34961340955019,1,46.1467892904199,0.544713832460502
973,2008,4.08280346379502,1,0.32336625692551,1.8714412401299,7,1.34961340955019,1,44.2388634439752,5.40616972072053
973,2012,17.1863222380498,4,0.856027795583941,1.8714412401299,7,1.34961340955019,3,62.2144317685234,22.0423500336337
973,2016,25.1405219099884,4,0.583027691871393,1.8714412401299,7,1.34961340955019,1,62.7102985816554,29.7235496018598
973,2018,20.2847280636411,6,0.777109536429634,1.8714412401299,7,1.34961340955019,1,67.0714608889646,27.0618376000707
973,2020,16.4435143558842,7,0.97838879696792,1.8714412401299,7,1.34961340955019,2,69.765671762583,24.4219031528521
974,1990,-11.1733754865761,2,-0.645838839380303,2.04443484987691,2,3.71292698399602,1,48.7555888374595,-9.81921432595641
974,1994,-4.9708643371273,7,-0.307365732791368,2.04443484987691,2,3.71292698399602,1,61.2587133332254,1.72176993008134
974,1996,4.04445526745621,2,-0.739622624852927,2.04443484987691,2,3.71292698399602,1,52.5008339371306,5.30483264260329
974,2006,5.48558492954476,6,0.183562873105984,2.04443484987691,2,3.71292698399602,1,68.9584560096356,11.6691478026507
974,2016,21.8400268865682,8,0.636799598840298,2.04443484987691,2,3.71292698399602,3,82.0563656556564,30.4768264854085
975,1996,-2.51974897398213,3,-0.574470375024248,1.98664523983254,0,1.71778949775969,1,27.3638795638072,-0.0942193490063801
975,1998,0.133906994774406,5,-0.261599873483647,1.98664523983254,0,1.71778949775969,3,35.9442966500752,4.87230712129076
975,2002,-1.09012380404033,3,-0.367426416720264,1.98664523983254,0,1.71778949775969,1,30.5799986571632,1.5424497792394
975,2004,1.1791679011119,5,0.0693692525383085,1.98664523983254,0,1.71778949775969,1,40.3197165823945,6.2485371536502
975,2006,17.3036313081902,8,0.203052314871456,1.98664523983254,0,1.71778949775969,1,56.9063545234618,25.5066836230617
975,2010,17.9560037308181,4,0.369069032632979,1.98664523983254,0,1.71778949775969,2,52.3484881878865,22.3250727634511
975,2014,19.9518637814326,6,0.398140065459302,1.98664523983254,0,1.71778949775969,2,57.3243311332809,26.3500038468919
975,2016,13.5220646537243,6,0.851698173180921,1.98664523983254,0,1.71778949775969,3,58.4657455841088,20.3737628269052
975,2020,19.4984919987198,3,0.906553508713841,1.98664523983254,0,1.71778949775969,3,57.6504268209267,23.4050455074337
976,1996,-6.68961965314907,0,-0.130067919992143,1.88005187130768,1,1.55610162518678,3,27.0109473234713,-6.81968757314121
976,2000,-5.02130017098966,6,-0.194774026429513,1.88005187130768,1,1.55610162518678,3,32.8983529107289,0.783925802580825
976,2008,12.0281525066366,5,0.103554048546357,1.88005187130768,1,1.55610162518678,1,36.9586555879275,17.131706555183
976,2016,9.95179987825804,6,0.943663588084746,1.88005187130768,1,1.55610162518678,2,47.7677352919397,16.8954634663428
977,1990,-7.04246043337184,2,-0.905511045537423,2.16437315640458,5,0.843404237731582,2,21.5411524956135,-5.94797147890927
977,1996,-0.177067752905714,0,-0.604755153501173,2.16437315640458,5,0.843404237731582,1,20.935515315867,-0.781822906406887
977,1998,0.0263446639887661,6,-0.371897717413958,2.16437315640458,5,0.843404237731582,1,30.7659220274587,5.65444694657481
977,2002,7.036271214723,2,-0.22704897573567,2.16437315640458,5,0.843404237731582,2,25.9163802474999,8.80922223898733
977,2004,2.71584385939627,4,-0.120315212174319,2.16437315640458,5,0.843404237731582,1,30.6372427122786,6.59552864722195
977,2008,9.21846275740381,7,0.234343349584378,2.16437315640458,5,0.843404237731582,2,36.7219779102158,16.4528061069882
977,2010,10.5913336187359,10,0.556573856330942,2.16437315640458,5,0.843404237731582,1,43.7191315636191,21.1479074750669
977,2012,7.44053612226321,10,0.280897396063665,2.16437315640458,5,0.843404237731582,1,41.2947008684169,17.7214335183269
977,2014,18.3573685417991,6,0.584954838937847,2.16437315640458,5,0.843404237731582,1,37.3200695696775,24.942323380737
977,2018,24.7384087604389,3,0.860388266592054,2.16437315640458,5,0.843404237731582,2,35.3467874551053,28.598797027031
977,2020,29.5775075925508,6,0.802311904291855,2.16437315640458,5,0.843404237731582,1,37.0332709218128,36.3798194968426
978,1990,-17.4911751990405,3,-0.553720087453257,1.63218884504264,1,0.968337673741424,1,-16.3766526530756,-15.0448952864938
